,time,event
89,58.0,"[58] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1, Task ID 1]], 'from_worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2'), 'to_worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2'), 'force_instance_id': UUID('fe9137ce-614b-4409-ace3-684e5cfd9a8b'), 'ignore_transfer_time': True}"
90,58.0,"[58] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1, Task ID 0]], 'from_worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'force_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130')}"
91,58.0,"[58] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1, Task ID 1]], 'from_worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2'), 'to_worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2'), 'force_instance_id': UUID('fe9137ce-614b-4409-ace3-684e5cfd9a8b')}"
92,58.0,"[58] [Event ID: 11] Batch Started at Worker {'batch': [Batch bb416a7d-bfaa-4532-bac5-24322c2ec877 | Model ID 0] <Jobs [1]>, 'model_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130'), 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
93,58.0,"[58] [Event ID: 11] Batch Started at Worker {'batch': [Batch a41ff11e-ddb6-4e77-b3db-eac8b415daea | Model ID 1] <Jobs [1]>, 'model_instance_id': UUID('fe9137ce-614b-4409-ace3-684e5cfd9a8b'), 'worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2')}"
94,64.87235216345948,"[64.87235216345948] [Event ID: 12] Batch Finished at Worker {'batch': [Batch d96bd50c-aa3f-49ee-9a42-430aba2ea950 | Model ID 2] <Jobs [0]>, 'model_instance_id': UUID('c6997dc6-5cf2-489b-841d-42e71bdfe12a'), 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
95,64.87235216345948,"[64.87235216345948] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1000, Task ID 2]], 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'force_instance_id': UUID('c6997dc6-5cf2-489b-841d-42e71bdfe12a')}"
96,64.87235216345948,"[64.87235216345948] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1000, 0)], 'from_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
97,64.87235216345948,"[64.87235216345948] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1000, 1)], 'from_worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
98,64.87235216345948,"[64.87235216345948] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1000, Task ID 0]], 'from_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'ignore_transfer_time': True}"
99,64.87235216345948,"[64.87235216345948] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1000, Task ID 1]], 'from_worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'ignore_transfer_time': True}"
100,64.87235216345948,"[64.87235216345948] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1000, Task ID 0]], 'from_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
101,64.87235216345948,"[64.87235216345948] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1000, Task ID 1]], 'from_worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
102,64.87235216345948,"[64.87235216345948] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 0, Task ID 3]]}"
103,64.87235216345948,"[64.87235216345948] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 0, Task ID 3]], 'worker_id': UUID('24fa1727-edbd-4167-9469-a29c362bb52b'), 'force_instance_id': UUID('79fd1384-191e-47fe-8353-3124ef44be2d')}"
104,64.87235216345948,"[64.87235216345948] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(0, 2)], 'from_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'to_worker_id': UUID('24fa1727-edbd-4167-9469-a29c362bb52b')}"
105,64.87235216345948,"[64.87235216345948] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 0, Task ID 2]], 'from_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'to_worker_id': UUID('24fa1727-edbd-4167-9469-a29c362bb52b'), 'ignore_transfer_time': True}"
106,64.87235216345948,"[64.87235216345948] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 0, Task ID 2]], 'from_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'to_worker_id': UUID('24fa1727-edbd-4167-9469-a29c362bb52b')}"
107,64.87235216345948,"[64.87235216345948] [Event ID: 11] Batch Started at Worker {'batch': [Batch 0725e98f-2f5f-40ac-9ffe-de5a6253dedc | Model ID 2] <Jobs [1000]>, 'model_instance_id': UUID('c6997dc6-5cf2-489b-841d-42e71bdfe12a'), 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
108,64.87235216345948,"[64.87235216345948] [Event ID: 11] Batch Started at Worker {'batch': [Batch 7c4cba83-5cc5-44e1-8825-7752c4449428 | Model ID 3] <Jobs [0]>, 'model_instance_id': UUID('79fd1384-191e-47fe-8353-3124ef44be2d'), 'worker_id': UUID('24fa1727-edbd-4167-9469-a29c362bb52b')}"
109,65.32326782360873,"[65.32326782360873] [Event ID: 12] Batch Finished at Worker {'batch': [Batch bb416a7d-bfaa-4532-bac5-24322c2ec877 | Model ID 0] <Jobs [1]>, 'model_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130'), 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
110,67.27672498780886,"[67.27672498780886] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 0725e98f-2f5f-40ac-9ffe-de5a6253dedc | Model ID 2] <Jobs [1000]>, 'model_instance_id': UUID('c6997dc6-5cf2-489b-841d-42e71bdfe12a'), 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
111,67.27672498780886,"[67.27672498780886] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1000, Task ID 3]]}"
112,67.27672498780886,"[67.27672498780886] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1000, Task ID 3]], 'worker_id': UUID('03e78254-1b54-4417-8eea-b21f08153fb1'), 'force_instance_id': UUID('b6e2152a-d7d4-4bac-8c39-6ac86c40c771')}"
113,67.27672498780886,"[67.27672498780886] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1000, 2)], 'from_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'to_worker_id': UUID('03e78254-1b54-4417-8eea-b21f08153fb1')}"
114,67.27672498780886,"[67.27672498780886] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1000, Task ID 2]], 'from_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'to_worker_id': UUID('03e78254-1b54-4417-8eea-b21f08153fb1'), 'ignore_transfer_time': True}"
115,67.27672498780886,"[67.27672498780886] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1000, Task ID 2]], 'from_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'to_worker_id': UUID('03e78254-1b54-4417-8eea-b21f08153fb1')}"
116,67.27672498780886,"[67.27672498780886] [Event ID: 11] Batch Started at Worker {'batch': [Batch a7b2221f-1197-4f4d-aa83-d9c2ca2e8c88 | Model ID 3] <Jobs [1000]>, 'model_instance_id': UUID('b6e2152a-d7d4-4bac-8c39-6ac86c40c771'), 'worker_id': UUID('03e78254-1b54-4417-8eea-b21f08153fb1')}"
117,70.0,"[70] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2002, Workflow 8], 'from_client_id': UUID('27ab8bd5-ec8c-4d56-a64a-3fec62880d42'), 'ignore_transfer_time': True}"
118,70.0,"[70] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1002, Workflow 7], 'from_client_id': UUID('f528570d-65cc-44cc-b7c8-3da974d712fd'), 'ignore_transfer_time': True}"
119,70.0,"[70] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2002, Workflow 8]}"
120,70.0,"[70] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1002, Workflow 7]}"
121,70.0,"[70] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2002, Task ID 0]], 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'force_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130')}"
122,70.0,"[70] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2002, Task ID 0]], 'from_worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'force_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130'), 'ignore_transfer_time': True}"
123,70.0,"[70] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2002, Task ID 0]], 'from_worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'force_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130')}"
124,70.0,"[70] [Event ID: 11] Batch Started at Worker {'batch': [Batch e726a92a-21f0-4f2b-9200-e14f620d39ae | Model ID 0] <Jobs [2002]>, 'model_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130'), 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
125,74.82735972073297,"[74.82735972073297] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 2fd2a437-d456-4ed7-a13a-e4007ef13c48 | Model ID 3] <Jobs [2000]>, 'model_instance_id': UUID('23a436d9-ef45-4ad0-b71c-fc330b868b2d'), 'worker_id': UUID('2fb4a83b-a996-40aa-8ad0-16a02f406976')}"
126,74.82735972073297,"[74.82735972073297] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2000, Task ID 4]]}"
127,74.82735972073297,"[74.82735972073297] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2000, Task ID 4]], 'worker_id': UUID('88c35ade-4216-4faf-a5a0-4d3f516e5733'), 'force_instance_id': UUID('33fe6a07-d34e-4df3-bc12-42b205944307')}"
128,74.82735972073297,"[74.82735972073297] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2000, 3)], 'from_worker_id': UUID('2fb4a83b-a996-40aa-8ad0-16a02f406976'), 'to_worker_id': UUID('88c35ade-4216-4faf-a5a0-4d3f516e5733')}"
129,74.82735972073297,"[74.82735972073297] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2000, Task ID 3]], 'from_worker_id': UUID('2fb4a83b-a996-40aa-8ad0-16a02f406976'), 'to_worker_id': UUID('88c35ade-4216-4faf-a5a0-4d3f516e5733'), 'ignore_transfer_time': True}"
130,74.82735972073297,"[74.82735972073297] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2000, Task ID 3]], 'from_worker_id': UUID('2fb4a83b-a996-40aa-8ad0-16a02f406976'), 'to_worker_id': UUID('88c35ade-4216-4faf-a5a0-4d3f516e5733')}"
131,74.82735972073297,"[74.82735972073297] [Event ID: 11] Batch Started at Worker {'batch': [Batch cb5e34c4-95d4-47ed-aba6-ce1fb5b7f6b8 | Model ID 16] <Jobs [2000]>, 'model_instance_id': UUID('33fe6a07-d34e-4df3-bc12-42b205944307'), 'worker_id': UUID('88c35ade-4216-4faf-a5a0-4d3f516e5733')}"
132,78.10371883371755,"[78.10371883371755] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 7ae63b26-3eab-40c5-ae0a-3ab78c34b230 | Model ID 1] <Jobs [2001]>, 'model_instance_id': UUID('9ee7e552-b092-47a7-9768-0140212c6a8d'), 'worker_id': UUID('970ed4d3-9a45-44b8-8de3-ca264d50546b')}"
133,78.10371883371755,"[78.10371883371755] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2002, Task ID 1], [Job ID 1002, Task ID 1]], 'worker_id': UUID('970ed4d3-9a45-44b8-8de3-ca264d50546b'), 'force_instance_id': UUID('9ee7e552-b092-47a7-9768-0140212c6a8d')}"
134,78.10371883371755,"[78.10371883371755] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2002, Task ID 1], [Job ID 1002, Task ID 1]], 'from_worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2'), 'to_worker_id': UUID('970ed4d3-9a45-44b8-8de3-ca264d50546b'), 'force_instance_id': UUID('9ee7e552-b092-47a7-9768-0140212c6a8d'), 'ignore_transfer_time': True}"
135,78.10371883371755,"[78.10371883371755] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2002, Task ID 1], [Job ID 1002, Task ID 1]], 'from_worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2'), 'to_worker_id': UUID('970ed4d3-9a45-44b8-8de3-ca264d50546b'), 'force_instance_id': UUID('9ee7e552-b092-47a7-9768-0140212c6a8d')}"
136,78.10371883371755,"[78.10371883371755] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2001, Task ID 2]]}"
137,78.10371883371755,"[78.10371883371755] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2001, Task ID 2]], 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'force_instance_id': UUID('c6997dc6-5cf2-489b-841d-42e71bdfe12a')}"
138,78.10371883371755,"[78.10371883371755] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2001, 0)], 'from_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
139,78.10371883371755,"[78.10371883371755] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2001, 1)], 'from_worker_id': UUID('970ed4d3-9a45-44b8-8de3-ca264d50546b'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
140,78.10371883371755,"[78.10371883371755] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2001, Task ID 0]], 'from_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'ignore_transfer_time': True}"
141,78.10371883371755,"[78.10371883371755] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2001, Task ID 1]], 'from_worker_id': UUID('970ed4d3-9a45-44b8-8de3-ca264d50546b'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'ignore_transfer_time': True}"
142,78.10371883371755,"[78.10371883371755] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2001, Task ID 0]], 'from_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
143,78.10371883371755,"[78.10371883371755] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2001, Task ID 1]], 'from_worker_id': UUID('970ed4d3-9a45-44b8-8de3-ca264d50546b'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
144,78.10371883371755,"[78.10371883371755] [Event ID: 11] Batch Started at Worker {'batch': [Batch 6d263ce4-44d4-49d5-874e-69b9b225f0d7 | Model ID 1] <Jobs [2002, 1002]>, 'model_instance_id': UUID('9ee7e552-b092-47a7-9768-0140212c6a8d'), 'worker_id': UUID('970ed4d3-9a45-44b8-8de3-ca264d50546b')}"
145,78.10371883371755,"[78.10371883371755] [Event ID: 11] Batch Started at Worker {'batch': [Batch f99ee81a-6a79-4943-8c31-8fcc73148133 | Model ID 2] <Jobs [2001]>, 'model_instance_id': UUID('c6997dc6-5cf2-489b-841d-42e71bdfe12a'), 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
146,78.37776914756685,"[78.37776914756685] [Event ID: 12] Batch Finished at Worker {'batch': [Batch e726a92a-21f0-4f2b-9200-e14f620d39ae | Model ID 0] <Jobs [2002]>, 'model_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130'), 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
147,78.37776914756685,"[78.37776914756685] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1002, Task ID 0]], 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'force_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130')}"
148,78.37776914756685,"[78.37776914756685] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'force_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130'), 'ignore_transfer_time': True}"
149,78.37776914756685,"[78.37776914756685] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'force_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130')}"
150,78.37776914756685,"[78.37776914756685] [Event ID: 11] Batch Started at Worker {'batch': [Batch 5e34ac1c-ef98-4517-81bd-5de598148ca7 | Model ID 0] <Jobs [1002]>, 'model_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130'), 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
151,79.0,"[79] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2, Workflow 6], 'from_client_id': UUID('d44ef42c-fb01-451a-9b20-99a15af58fdd'), 'ignore_transfer_time': True}"
152,79.0,"[79] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2, Workflow 6]}"
153,83.41807901842604,"[83.41807901842604] [Event ID: 12] Batch Finished at Worker {'batch': [Batch f99ee81a-6a79-4943-8c31-8fcc73148133 | Model ID 2] <Jobs [2001]>, 'model_instance_id': UUID('c6997dc6-5cf2-489b-841d-42e71bdfe12a'), 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
154,83.41807901842604,"[83.41807901842604] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2001, Task ID 3]]}"
155,83.41807901842604,"[83.41807901842604] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2001, Task ID 3]], 'worker_id': UUID('2fb4a83b-a996-40aa-8ad0-16a02f406976'), 'force_instance_id': UUID('23a436d9-ef45-4ad0-b71c-fc330b868b2d')}"
156,83.41807901842604,"[83.41807901842604] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2001, 2)], 'from_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'to_worker_id': UUID('2fb4a83b-a996-40aa-8ad0-16a02f406976')}"
157,83.41807901842604,"[83.41807901842604] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2001, Task ID 2]], 'from_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'to_worker_id': UUID('2fb4a83b-a996-40aa-8ad0-16a02f406976'), 'ignore_transfer_time': True}"
158,83.41807901842604,"[83.41807901842604] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2001, Task ID 2]], 'from_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'to_worker_id': UUID('2fb4a83b-a996-40aa-8ad0-16a02f406976')}"
159,83.41807901842604,"[83.41807901842604] [Event ID: 11] Batch Started at Worker {'batch': [Batch 10cb4679-6601-4fc1-a7fe-75b33f17b4c9 | Model ID 3] <Jobs [2001]>, 'model_instance_id': UUID('23a436d9-ef45-4ad0-b71c-fc330b868b2d'), 'worker_id': UUID('2fb4a83b-a996-40aa-8ad0-16a02f406976')}"
160,85.24692873025873,"[85.24692873025873] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 5e34ac1c-ef98-4517-81bd-5de598148ca7 | Model ID 0] <Jobs [1002]>, 'model_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130'), 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
161,85.24692873025873,"[85.24692873025873] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2, Task ID 0]], 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'force_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130')}"
162,85.24692873025873,"[85.24692873025873] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2, Task ID 0]], 'from_worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'force_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130'), 'ignore_transfer_time': True}"
163,85.24692873025873,"[85.24692873025873] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2, Task ID 0]], 'from_worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'force_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130')}"
164,85.24692873025873,"[85.24692873025873] [Event ID: 11] Batch Started at Worker {'batch': [Batch 1df63e38-92b9-451a-acd1-cc68557cfb97 | Model ID 0] <Jobs [2]>, 'model_instance_id': UUID('1c110a64-d2f1-4ab9-aeda-289e7609c130'), 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
165,86.22156735475899,"[86.22156735475899] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 06e76a3c-2eb1-4558-aaed-e0beb8842f79 | Model ID 1] <Jobs [1001]>, 'model_instance_id': UUID('aa992594-4711-4b65-a8e3-97b5598b901c'), 'worker_id': UUID('bbb05220-4192-4027-8708-11fc26a801c4')}"
166,86.22156735475899,"[86.22156735475899] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2, Task ID 1]], 'worker_id': UUID('bbb05220-4192-4027-8708-11fc26a801c4'), 'force_instance_id': UUID('aa992594-4711-4b65-a8e3-97b5598b901c')}"
167,86.22156735475899,"[86.22156735475899] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2, Task ID 1]], 'from_worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2'), 'to_worker_id': UUID('bbb05220-4192-4027-8708-11fc26a801c4'), 'force_instance_id': UUID('aa992594-4711-4b65-a8e3-97b5598b901c'), 'ignore_transfer_time': True}"
168,86.22156735475899,"[86.22156735475899] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2, Task ID 1]], 'from_worker_id': UUID('e1a29bc8-7d3f-4a40-9929-78aea229b1c2'), 'to_worker_id': UUID('bbb05220-4192-4027-8708-11fc26a801c4'), 'force_instance_id': UUID('aa992594-4711-4b65-a8e3-97b5598b901c')}"
169,86.22156735475899,"[86.22156735475899] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1001, Task ID 2]]}"
170,86.22156735475899,"[86.22156735475899] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1001, Task ID 2]], 'worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'force_instance_id': UUID('c6997dc6-5cf2-489b-841d-42e71bdfe12a')}"
171,86.22156735475899,"[86.22156735475899] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1001, 0)], 'from_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
172,86.22156735475899,"[86.22156735475899] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1001, 1)], 'from_worker_id': UUID('bbb05220-4192-4027-8708-11fc26a801c4'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
173,86.22156735475899,"[86.22156735475899] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1001, Task ID 0]], 'from_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'ignore_transfer_time': True}"
174,86.22156735475899,"[86.22156735475899] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1001, Task ID 1]], 'from_worker_id': UUID('bbb05220-4192-4027-8708-11fc26a801c4'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'ignore_transfer_time': True}"
175,86.22156735475899,"[86.22156735475899] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1001, Task ID 0]], 'from_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
176,86.22156735475899,"[86.22156735475899] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1001, Task ID 1]], 'from_worker_id': UUID('bbb05220-4192-4027-8708-11fc26a801c4'), 'to_worker_id': UUID('52fa0c14-abfb-43ec-8a9f-8f623a4c2400')}"
177,86.22156735475899,"[86.22156735475899] [Event ID: 11] Batch Started at Worker {'batch': [Batch 8cf9d3fc-448f-4bd7-84c4-f7a31cd284b4 | Model ID 1] <Jobs [2]>, 'model_instance_id': UUID('aa992594-4711-4b65-a8e3-97b5598b901c'), 'worker_id': UUID('bbb05220-4192-4027-8708-11fc26a801c4')}"
